file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_11.pcap,172.19.0.21:60061->172.19.0.8:443,11,172.19.0.21,60061,172.19.0.8,443,11,3,8,8287,393,7894,753.3636363636364,71,1292,590.3792729681601,348547.68595041323,0.7836577775612116,131.0,131,131,0.0,0.0,0.0,986.75,71,1292,528.7085090103998,279532.6875,0.5358079645405622,2.678884410858154,1.5974044799804688e-05,15.000688076019287,5.39467716728295,29.102541739203996,13.394183993339539,11.762351989746094,15.026015996932983,1.6318320035934448,2.6628756879517965,3.8233594553811208,1.5974044799804688e-05,15.025590181350708,6.108736324009352,37.3166594762713,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8453509366224364,1.4353713907745331,26.788844108581543
normal_traffic_recording_11.pcap,172.19.0.38:47301->172.19.0.8:443,11,172.19.0.38,47301,172.19.0.8,443,11,2,9,10669,262,10407,969.9090909090909,71,1292,526.1796192703944,276864.9917355372,0.5425040596095546,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,0.8247515916824341,2.002716064453125e-05,8.220839023590088,2.465373854376781,6.078068241844624,8.246109008789062,8.246109008789062,8.246109008789062,0.0,0.0,1.0277807414531708,2.002716064453125e-05,8.222050905227661,2.719178531142756,7.3939318842276744,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6840384356390417,1.0957952550009336,8.24751591682434
normal_traffic_recording_11.pcap,172.19.0.27:36820->172.19.0.8:443,11,172.19.0.27,36820,172.19.0.8,443,11,2,9,11890,262,11628,1080.909090909091,131,1292,447.79143979504454,200517.17355371898,0.4142729888768284,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0024257898330688477,2.5033950805664062e-05,0.023839950561523438,0.007138160455608089,5.095333469000707e-05,0.023839950561523438,0.023839950561523438,0.023839950561523438,0.0,0.0,3.2007694244384766e-05,2.5033950805664062e-05,4.100799560546875e-05,5.746518393292642e-06,3.3022473644450656e-11,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6840384356390417,0.6840384356390417,0.024257898330688477
normal_traffic_recording_11.pcap,172.19.0.18:54028->172.19.0.8:443,11,172.19.0.8,443,172.19.0.18,54028,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.004191994667053223,2.09808349609375e-05,0.03893303871154785,0.011605726070597771,0.00013469287762575278,0.005239993333816528,2.09808349609375e-05,0.04165220260620117,0.013762524631826967,0.00018940708424164399,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,0,2,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.04191994667053223
normal_traffic_recording_11.pcap,172.19.0.24:36241->172.19.0.8:443,11,172.19.0.24,36241,172.19.0.8,443,11,6,5,6596,2322,4274,599.6363636363636,68,1399,552.122066991987,304838.77685950417,0.9207614822486139,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,854.8,68,1294,543.2533110805676,295124.16000000003,0.6355326521766117,0.02163059711456299,0.0,0.11402487754821777,0.03563072626913951,0.0012695486544663482,0.04319519996643066,0.0,0.1743149757385254,0.06603577482368979,0.004360723556565062,0.039016008377075195,2.002716064453125e-05,0.1174309253692627,0.047931789991495284,0.0022974564917888074,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,1,4,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9940302114769565,2.5949066182439395,0.21630597114562988
normal_traffic_recording_11.pcap,172.19.0.22:42334->172.19.0.8:443,11,172.19.0.22,42334,172.19.0.8,443,11,3,8,8287,393,7894,753.3636363636364,71,1292,590.3792729681601,348547.68595041323,0.7836577775612116,131.0,131,131,0.0,0.0,0.0,986.75,71,1292,528.7085090103998,279532.6875,0.5358079645405622,1.1318198919296265,4.601478576660156e-05,11.192502975463867,3.3536361811301525,11.246875635385232,5.658884525299072,0.09934711456298828,11.218421936035156,5.559537410736084,30.90845622137408,1.613182851246425,4.601478576660156e-05,11.217789888381958,3.921147921086284,15.375401019039288,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8453509366224364,1.4353713907745331,11.318198919296265
normal_traffic_recording_11.pcap,172.19.0.40:53510->172.19.0.8:443,11,172.19.0.40,53510,172.19.0.8,443,11,6,5,6597,2322,4275,599.7272727272727,68,1399,552.0770846883762,304789.1074380165,0.9205469048919415,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,855.0,68,1294,543.0587445203327,294912.8,0.6351564263395704,0.03047599792480469,2.4080276489257812e-05,0.2098691463470459,0.06075487213864728,0.00369115448858338,0.06051158905029297,7.891654968261719e-05,0.24174809455871582,0.09138427339169572,0.008351085423328186,0.06823402643203735,2.4080276489257812e-05,0.23169612884521484,0.09585896460211167,0.009188941094588898,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,1,4,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9940302114769565,2.5949066182439395,0.3047599792480469
normal_traffic_recording_11.pcap,172.19.0.32:50714->172.19.0.8:443,11,172.19.0.32,50714,172.19.0.8,443,11,1,10,13271,351,12920,1206.4545454545455,351,1292,270.51847983804043,73180.2479338843,0.224226002427733,351.0,351,351,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0004497051239013672,2.7894973754882812e-05,0.0041811466217041016,0.001243830983017062,1.5471155143131908e-06,0.0,0.0,0.0,0.0,0.0,3.51005130343967e-05,2.7894973754882812e-05,5.1975250244140625e-05,6.885100162488633e-06,4.7404604247501e-11,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4394969869215134,0.4394969869215134,0.004497051239013672
normal_traffic_recording_11.pcap,172.19.0.37:46291->172.19.0.8:443,11,172.19.0.37,46291,172.19.0.8,443,11,4,7,5905,524,5381,536.8181818181819,71,1292,571.3549793225699,326446.5123966942,1.0643361172816712,131.0,131,131,0.0,0.0,0.0,768.7142857142857,71,1292,604.2382960118854,365103.91836734687,0.786037552886675,3.023852801322937,3.314018249511719e-05,15.00083303451538,5.988641031076553,35.863821399093645,10.079427003860474,0.18125700950622559,15.030883073806763,6.999063392094553,48.986888366558105,5.034738500912984,3.314018249511719e-05,15.026177883148193,7.0652001286146415,49.91705285737635,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9456603046006401,1.5726236638951638,30.23852801322937
normal_traffic_recording_11.pcap,172.19.0.30:51020->172.19.0.8:443,11,172.19.0.8,443,172.19.0.30,51020,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0030907154083251952,2.8133392333984375e-05,0.0287020206451416,0.008554826186994961,7.318505108969476e-05,0.003863394260406494,3.695487976074219e-05,0.030616044998168945,0.010111553123600637,0.0001022435065713978,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,0,2,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.030907154083251953
