file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_18.pcap,172.19.0.40:58420->172.19.0.8:443,13,172.19.0.40,58420,172.19.0.8,443,13,1,12,15635,131,15504,1202.6923076923076,131,1292,309.3709211673026,95710.36686390536,0.2572319779453108,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.2253405253092446e-05,2.002716064453125e-05,0.00028705596923828125,7.11318166979534e-05,5.059735346751242e-09,0.0,0.0,0.0,0.0,0.0,3.090771761807528e-05,2.002716064453125e-05,4.8160552978515625e-05,7.2146184947158435e-06,5.205072002429591e-11,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.39124356362925566,0.0006270408630371094
normal_traffic_recording_18.pcap,172.19.0.36:50293->172.19.0.8:443,13,172.19.0.36,50293,172.19.0.8,443,13,2,11,13253,262,12991,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.3052411675453186,1.5974044799804688e-05,3.635309934616089,1.004078078888828,1.0081727885050793,3.6609699726104736,3.6609699726104736,3.6609699726104736,0.0,0.0,0.36372339725494385,1.5974044799804688e-05,3.636965036392212,1.091080546414266,1.1904567587636534,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,3.6628940105438232
normal_traffic_recording_18.pcap,172.19.0.39:41049->172.19.0.8:443,13,172.19.0.8,443,172.19.0.39,41049,13,9,4,11293,10747,546,868.6923076923077,131,1292,539.7678111381119,291349.28994082846,0.621356729371775,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,136.5,131,142,5.5,30.25,0.040293040293040296,0.002626995245615641,0.0,0.025719881057739258,0.007005626923502104,4.9078808591297556e-05,0.003940492868423462,3.695487976074219e-05,0.028687000274658203,0.009358209946650839,8.757609340559469e-05,0.001470009485880534,0.0,0.0031290054321289062,0.0012843819941187862,1.6496371068165497e-06,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,0,2,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.8904916402194913,1.5465935642949382,0.031523942947387695
normal_traffic_recording_18.pcap,172.19.0.38:42202->172.19.0.8:443,13,172.19.0.38,42202,172.19.0.8,443,13,2,11,13253,262,12991,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.7906344930330912,4.38690185546875e-05,9.459352970123291,2.6137279946411462,6.831574029970827,9.487002849578857,9.487002849578857,9.487002849578857,0.0,0.0,0.9459964036941528,4.38690185546875e-05,9.459512948989868,2.8378388484516006,8.053329329781107,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,9.487613916397095
normal_traffic_recording_18.pcap,172.19.0.27:36231->172.19.0.8:443,13,172.19.0.27,36231,172.19.0.8,443,13,2,11,13253,262,12991,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.2776729265848796,1.811981201171875e-05,3.3055620193481445,0.9129698848139816,0.8335140105772548,3.331146001815796,3.331146001815796,3.331146001815796,0.0,0.0,0.3306491136550903,1.811981201171875e-05,3.3061611652374268,0.9918373506200019,0.9837413300849045,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,3.3320751190185547
normal_traffic_recording_18.pcap,172.19.0.24:54459->172.19.0.8:443,13,172.19.0.24,54459,172.19.0.8,443,13,3,10,10871,393,10478,836.2307692307693,71,1292,576.7956782413247,332693.25443786976,0.6897565833076277,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.4,238534.56,0.46611948845199463,1.5320423444112141,3.409385681152344e-05,15.000874996185303,4.162793804632819,17.328852259889377,9.192007064819336,3.3571670055389404,15.026847124099731,5.8348400592803955,34.04535851738325,2.0398373338911266,3.409385681152344e-05,15.028722047805786,4.708143240320458,22.166612771375227,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.3346791410515946,18.38450813293457
normal_traffic_recording_18.pcap,172.19.0.21:58044->172.19.0.8:443,13,172.19.0.21,58044,172.19.0.8,443,13,3,10,10871,393,10478,836.2307692307693,71,1292,576.7956782413247,332693.25443786976,0.6897565833076277,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.4,238534.56,0.46611948845199463,1.2641692360242207,2.47955322265625e-05,15.000722885131836,4.141842240934864,17.154857148792335,7.584794998168945,0.13699913024902344,15.032590866088867,7.447795867919922,55.46966329020506,1.6820180945926242,2.47955322265625e-05,15.02629804611206,4.718043627389883,22.259935669954288,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.3346791410515946,15.17003083229065
normal_traffic_recording_18.pcap,172.19.0.22:55928->172.19.0.8:443,13,172.19.0.22,55928,172.19.0.8,443,13,6,7,10525,4601,5924,809.6153846153846,96,1399,576.7547857107356,332646.0828402366,0.7123812080037589,766.8333333333334,131,1399,632.1773002005757,399648.1388888888,0.8243998698551301,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.059227585792541504,0.0,0.3282358646392822,0.11445439659668775,0.01309980890031189,0.14214620590209961,0.0,0.39656591415405273,0.16951555428125786,0.028735523143282083,0.0007200241088867188,2.193450927734375e-05,0.003959178924560547,0.0014501583788389747,2.1029593237168833e-06,2,11,0.15384615384615385,0.8461538461538461,0,0.0,1.0,2,4,7,0,0,0.3076923076923077,0.5384615384615384,0.0,0.15384615384615385,0.0,0.9957274520849255,2.4116022179746714,0.710731029510498
normal_traffic_recording_18.pcap,172.19.0.23:45624->172.19.0.8:443,13,172.19.0.23,45624,172.19.0.8,443,13,7,6,7562,2543,5019,581.6923076923077,68,1399,519.4154087663412,269792.36686390534,0.8929384176094202,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,836.5,68,1294,497.9731418460237,247977.25,0.595305608901403,0.013924161593119303,0.0,0.11370515823364258,0.030772899489819906,0.0009469713430105583,0.027848323186238606,0.0,0.11370515823364258,0.03940874595558935,0.00155304925779218,0.030590391159057616,2.9802322387695312e-05,0.133497953414917,0.05199438085831892,0.002703415640839921,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.9957274520849255,2.9689185639620974,0.16708993911743164
normal_traffic_recording_18.pcap,172.19.0.37:35461->172.19.0.8:443,13,172.19.0.37,35461,172.19.0.8,443,13,5,8,11561,2185,9376,889.3076923076923,131,1399,531.9847286147318,283007.75147928984,0.5982009750014284,437.0,131,1399,490.46223096177346,240553.2,1.122339201285523,1172.0,328,1294,319.00313478083564,101763.0,0.2721869750689724,0.002812167008717855,0.0,0.016568899154663086,0.0050278169764221585,2.527894354839885e-05,0.00804227590560913,0.0,0.027745962142944336,0.011448859996389268,0.0001310763952169225,0.003309692655290876,0.00029778480529785156,0.02061009407043457,0.007064092114519266,4.990139740241327e-05,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.9612366047228759,2.0349409139562287,0.03374600410461426
