file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_13.pcap,172.19.0.21:60061->172.19.0.8:443,13,172.19.0.21,60061,172.19.0.8,443,13,3,10,10871,393,10478,836.2307692307693,71,1292,576.7956782413247,332693.25443786976,0.6897565833076277,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.4,238534.56,0.46611948845199463,2.232412576675415,1.5974044799804688e-05,15.000688076019287,5.024818763870146,25.248803609741497,13.394183993339539,11.762351989746094,15.026015996932983,1.6318320035934448,2.6628756879517965,2.9737358887990317,1.5974044799804688e-05,15.025590181350708,5.6169902259893085,31.55057919885942,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.3346791410515946,26.78895092010498
normal_traffic_recording_13.pcap,172.19.0.38:47301->172.19.0.8:443,13,172.19.0.38,47301,172.19.0.8,443,13,2,11,13253,262,12991,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.6872979998588562,2.002716064453125e-05,8.220839023590088,2.271458632186769,5.159524317735787,8.246109008789062,8.246109008789062,8.246109008789062,0.0,0.0,0.82223060131073,2.002716064453125e-05,8.222050905227661,2.4666067679789485,6.084148947839553,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,8.247575998306274
normal_traffic_recording_13.pcap,172.19.0.27:36820->172.19.0.8:443,13,172.19.0.27,36820,172.19.0.8,443,13,2,11,14474,262,14212,1113.3846153846155,131,1292,418.8902074734616,175469.00591715972,0.37623135948286585,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.002025743325551351,2.5033950805664062e-05,0.023839950561523438,0.006577332158288262,4.326129832045292e-05,0.023839950561523438,0.023839950561523438,0.023839950561523438,0.0,0.0,3.070831298828125e-05,2.5033950805664062e-05,4.100799560546875e-05,5.7634208804755684e-06,3.321702024550177e-11,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.6193821946787638,0.02430891990661621
normal_traffic_recording_13.pcap,172.19.0.18:54028->172.19.0.8:443,13,172.19.0.8,443,172.19.0.18,54028,13,10,3,12454,12039,415,958.0,131,1292,505.2687023143839,255296.46153846153,0.5274203573219038,1203.9,411,1292,264.3,69854.49,0.21953650635434835,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.003497918446858724,1.9073486328125e-05,0.03893303871154785,0.010707604102917287,0.00011465278562481111,0.0046638912624782985,2.09808349609375e-05,0.04165220260620117,0.01307734688046626,0.00017101700143204066,0.001473069190979004,0.0001010894775390625,0.0028450489044189453,0.0013719797134399414,1.8823283340907437e-06,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,0,2,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.7793498372920851,1.3520301017579528,0.04197502136230469
normal_traffic_recording_13.pcap,172.19.0.24:36241->172.19.0.8:443,13,172.19.0.24,36241,172.19.0.8,443,13,6,7,9180,2322,6858,706.1538461538462,68,1399,565.9888346484811,320343.3609467456,0.8015092429662586,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,979.7142857142857,68,1294,499.8118829793334,249811.9183673469,0.5101608604338487,0.0180320938428243,0.0,0.11402487754821777,0.03350676592670103,0.0011227033628667333,0.04319519996643066,0.0,0.1743149757385254,0.06603577482368979,0.004360723556565062,0.02602386474609375,2.002716064453125e-05,0.1174309253692627,0.04323458450250664,0.0018692292971043873,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.9957274520849255,2.4416298737872246,0.2163851261138916
normal_traffic_recording_13.pcap,172.19.0.22:42334->172.19.0.8:443,13,172.19.0.22,42334,172.19.0.8,443,13,3,10,10871,393,10478,836.2307692307693,71,1292,576.7956782413247,332693.25443786976,0.6897565833076277,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.4,238534.56,0.46611948845199463,0.9431910713513693,4.601478576660156e-05,11.192502975463867,3.0903560511023485,9.5503005225849,5.658884525299072,0.09934711456298828,11.218421936035156,5.559537410736084,30.90845622137408,1.254708210627238,4.601478576660156e-05,11.217789888381958,3.522557235151113,12.408409474915453,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.3346791410515946,11.31829285621643
normal_traffic_recording_13.pcap,172.19.0.40:53510->172.19.0.8:443,13,172.19.0.40,53510,172.19.0.8,443,13,6,7,9181,2322,6859,706.2307692307693,68,1399,565.9372286266049,320284.9467455621,0.8013488696379331,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,979.8571428571429,68,1294,499.6251247746879,249625.26530612243,0.5098958847387105,0.02541049321492513,2.4080276489257812e-05,0.2098691463470459,0.056606172696387985,0.0032042587873333007,0.06051158905029297,7.891654968261719e-05,0.24174809455871582,0.09138427339169572,0.008351085423328186,0.04551700750986735,2.4080276489257812e-05,0.23169612884521484,0.08460547662247349,0.007158086674515907,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.9957274520849255,2.4416298737872246,0.30492591857910156
normal_traffic_recording_13.pcap,172.19.0.32:50714->172.19.0.8:443,13,172.19.0.32,50714,172.19.0.8,443,13,1,12,15855,351,15504,1219.6153846153845,351,1292,250.74766306497128,62874.390532544356,0.20559568715513257,351.0,351,351,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0003797610600789388,2.7894973754882812e-05,0.0041811466217041016,0.0011461779045655633,1.3137237889143055e-06,0.0,0.0,0.0,0.0,0.0,3.418055447665128e-05,2.7894973754882812e-05,5.1975250244140625e-05,6.52641112398465e-06,4.259404215927058e-11,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.39124356362925566,0.004557132720947266
normal_traffic_recording_13.pcap,172.19.0.37:46291->172.19.0.8:443,13,172.19.0.37,46291,172.19.0.8,443,13,4,9,8489,524,7965,653.0,71,1292,592.0001299376157,350464.1538461539,0.9065851913286611,131.0,131,131,0.0,0.0,0.0,885.0,71,1292,575.5849198858497,331298.0,0.6503784405489826,2.519882917404175,2.8133392333984375e-05,15.00083303451538,5.5817959522064475,31.156446052068286,10.079427003860474,0.18125700950622559,15.030883073806763,6.999063392094553,48.986888366558105,3.776062250137329,2.8133392333984375e-05,15.026177883148193,6.495428188798598,42.190587355839426,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8904916402194913,1.5262349099495225,30.238595008850098
normal_traffic_recording_13.pcap,172.19.0.30:51020->172.19.0.8:443,13,172.19.0.8,443,172.19.0.30,51020,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0025821725527445474,2.8133392333984375e-05,0.0287020206451416,0.007891807259035672,6.228062181376813e-05,0.003098607063293457,3.695487976074219e-05,0.030616044998168945,0.009172480752536065,8.413440315564457e-05,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,0,2,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.03098607063293457
