file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_19.pcap,172.16.0.24:60206->172.19.0.8:443,172.16.0.24,60206,172.19.0.8,443,2735,560,2175,2659674,63364,2596310,972.4585009140768,67,1481,525.6249930197066,276281.63328696665,0.5405114897197542,113.15,85,1481,137.0253196102301,18775.93821428571,1.211005917898631,1193.7057471264368,67,1294,321.7327567229979,103511.96674857975,0.2695243425756248,0.023416542012759518,0.0,0.9755189418792725,0.14029267004615542,0.01968203326867943,0.11448315217797786,0.0,1.0003879070281982,0.2940929660078113,0.08649067265527166,0.029443908417674525,1.2874603271484375e-05,2.5159220695495605,0.16965248211074957,0.0287819646863382,2722,13,0.9952468007312614,0.004753199268738574,0,0.0,1.0,2,11,2722,0,0,0.0007312614259597807,0.0040219378427787935,0.0,0.9952468007312614,0.0,0.7313332325902694,1.4803991020524996,64.02082586288452
recording_19.pcap,172.16.0.27:51037->172.19.0.8:443,172.16.0.27,51037,172.19.0.8,443,2814,642,2172,2666275,70254,2596021,947.5035536602701,67,1481,538.5812456452509,290069.7581607901,0.5684213463523965,109.42990654205607,85,1481,128.19383533198945,16433.659417125225,1.1714698420465344,1195.2214548802947,67,1294,319.3448652267424,101981.14294668628,0.2671846827404264,0.02275746079725258,0.0,0.9769489765167236,0.1381593590483928,0.019088008492662716,0.09983229488366852,0.0,1.0014190673828125,0.2766996367492299,0.0765626889771558,0.0294807162607721,1.2159347534179688e-05,2.517271041870117,0.16992943083302597,0.028876011463236158,2805,9,0.9968017057569296,0.0031982942430703624,0,0.0,1.0,2,7,2805,0,0,0.0007107320540156361,0.0024875621890547263,0.0,0.9968017057569296,0.0,0.7747635609822356,1.493798690172221,64.01673722267151
recording_19.pcap,172.16.0.39:41741->172.19.0.8:443,172.16.0.39,41741,172.19.0.8,443,2797,629,2168,2666435,70589,2595846,953.3196281730426,67,1481,535.1259884106167,286359.8234724395,0.5613290365542363,112.2241653418124,85,1481,130.05229101614543,16913.598398548183,1.1588617355275677,1197.3459409594095,67,1294,315.80969308061424,99735.76224367178,0.2637581022136027,0.02289667311997202,0.0,0.9758541584014893,0.13827774189448921,0.01912073390343898,0.1019012582529882,0.0,1.001387119293213,0.2784549300265415,0.07753714805608611,0.029532210420891058,1.5974044799804688e-05,2.5281529426574707,0.17257341154915382,0.029781582373713616,2788,9,0.9967822667143368,0.0032177332856632105,0,0.0,1.0,2,7,2788,0,0,0.0007150518412584912,0.0025026814444047193,0.0,0.9967822667143368,0.0,0.7689854480999792,1.5151009433039113,64.01909804344177
recording_19.pcap,172.16.0.30:55205->172.19.0.8:443,172.16.0.30,55205,172.19.0.8,443,2847,681,2166,2669265,73530,2595735,937.5711275026343,67,1481,543.2691670786936,295141.3878983775,0.5794431495835148,107.97356828193833,85,1481,124.50861728063325,15502.395777135203,1.1531397846880354,1198.4002770083102,67,1294,314.07969591031843,98646.0553831181,0.2620824627096948,0.022494398869013835,0.0,0.9769010543823242,0.13744198668151936,0.018890299702962944,0.09410856927142423,0.0,1.0014419555664062,0.2697087626657058,0.07274281665866601,0.029554679927869976,1.1920928955078125e-05,2.514617919921875,0.1699037176507902,0.028867273271559444,2838,9,0.9968387776606955,0.003161222339304531,0,0.0,1.0,2,7,2838,0,0,0.0007024938531787847,0.0024587284861257463,0.0,0.9968387776606955,0.0,0.793705967192263,1.49671505530996,64.01905918121338
recording_19.pcap,172.16.0.31:44252->172.19.0.8:443,172.16.0.31,44252,172.19.0.8,443,2815,645,2170,2666629,70777,2595852,947.2927175843695,67,1481,538.5928659386784,290082.2752400392,0.5685601250182832,109.73178294573644,85,1481,127.98952596711273,16381.318757286223,1.1663851851418923,1196.2451612903226,67,1294,317.7194118850286,100945.62468856845,0.2655972388990251,0.022749775084690074,0.0,0.9771637916564941,0.1380218582056094,0.019050033342529346,0.09936728758841568,0.0,1.0016469955444336,0.2757935898489772,0.07606210420178587,0.029494838595884965,1.4781951904296875e-05,2.52097487449646,0.17174232367588996,0.029495425741594156,2808,7,0.9975133214920071,0.002486678507992895,0,0.0,1.0,2,5,2808,0,0,0.0007104795737122557,0.0017761989342806395,0.0,0.9975133214920071,0.0,0.7764910217951428,1.5025370455043598,64.01786708831787
recording_19.pcap,172.16.0.36:40591->172.19.0.8:443,172.16.0.36,40591,172.19.0.8,443,2803,644,2159,2665656,70531,2595125,951.0010702818408,67,1481,536.7411466504083,288091.0585075951,0.5643959438356241,109.52018633540372,85,1481,127.91794692421739,16363.001145306896,1.167985110365598,1202.0032422417787,67,1294,308.1041709641323,94928.18016549527,0.25632557395561356,0.02284761389011489,0.0,1.196126937866211,0.1387044016357777,0.019238911033139138,0.09952334223045717,0.0,1.196126937866211,0.27699124910391176,0.07672415208014531,0.02964098891027555,1.2874603271484375e-05,2.512563943862915,0.1705876424037845,0.02910014374088145,2796,7,0.9975026757046022,0.0024973242953977882,0,0.0,1.0,2,5,2796,0,0,0.0007135212272565109,0.0017838030681412772,0.0,0.9975026757046022,0.0,0.77758193609407,1.48761191724701,64.01901412010193
recording_19.pcap,172.16.0.40:57118->172.19.0.8:443,172.16.0.40,57118,172.19.0.8,443,2775,611,2164,2663514,68132,2595382,959.8248648648648,67,1481,532.1754695669141,283210.7304087655,0.554450597236653,111.50900163666121,85,1481,131.45989226424166,17281.703274126023,1.1789173101252224,1199.3447319778188,67,1294,312.62894628377427,97736.85805450303,0.2606664605665322,0.023078291641350866,0.0,0.9760799407958984,0.13887630746933247,0.01928662877631657,0.10490863127786605,0.0,1.0014879703521729,0.2820936189472701,0.07957680985076761,0.029568859894849944,1.5974044799804688e-05,2.5318479537963867,0.17280526561067414,0.029861659822775635,2768,7,0.9974774774774775,0.0025225225225225223,0,0.0,1.0,2,5,2768,0,0,0.0007207207207207207,0.0018018018018018018,0.0,0.9974774774774775,0.0,0.760496370229165,1.484556118953559,64.0191810131073
recording_19.pcap,172.16.0.26:36111->172.19.0.8:443,172.16.0.26,36111,172.19.0.8,443,2776,609,2167,2663871,68139,2595732,959.6077089337176,67,1481,532.1995742329857,283236.3868137712,0.5546011867957451,111.88669950738917,85,1481,131.72426780779932,17351.282729500836,1.177300504776263,1197.8458698661743,67,1294,315.02720893946577,99242.14237218982,0.2629947782636352,0.02306997084402823,0.0,0.9758899211883545,0.13876677631203513,0.019256218208034397,0.1052534639051086,0.0,1.0011718273162842,0.2824898420372093,0.07980051085420745,0.029524030447666664,1.5974044799804688e-05,2.513698101043701,0.17285606159323813,0.029879218029525333,2769,7,0.997478386167147,0.002521613832853026,0,0.0,1.0,2,5,2769,0,0,0.0007204610951008645,0.0018011527377521613,0.0,0.997478386167147,0.0,0.7590345230199227,1.4844626165720738,64.01916909217834
recording_19.pcap,172.16.0.32:51459->172.19.0.8:443,172.16.0.32,51459,172.19.0.8,443,2784,616,2168,2663744,68043,2595701,956.8045977011494,67,1481,533.929296953752,285080.49414552783,0.5580337910547131,110.45941558441558,85,1481,130.8333863212362,17117.374976281833,1.1844475695351688,1197.2790590405905,67,1294,316.0146329413607,99865.24823306291,0.26394400750196956,0.023004065817566685,0.0,0.9766201972961426,0.1386829256962886,0.019232953879682303,0.10405655643804286,0.0,1.0021791458129883,0.28118374231398974,0.07906429694170017,0.029507216958335098,1.1920928955078125e-05,2.509377956390381,0.17034284160916235,0.029016683687484175,2777,7,0.9974856321839081,0.002514367816091954,0,0.0,1.0,2,5,2777,0,0,0.0007183908045977011,0.0017959770114942528,0.0,0.9974856321839081,0.0,0.7624694905602036,1.4755656040018097,64.02031517028809
recording_19.pcap,172.16.0.44:55636->172.19.0.8:443,172.16.0.44,55636,172.19.0.8,443,2820,647,2173,2666877,70638,2596239,945.7010638297872,67,1481,539.4440942766286,290999.9308499321,0.5704171380457713,109.17774343122102,85,1481,127.67455584193937,16300.792209436493,1.1694192591768562,1194.7717441325356,67,1294,320.00094395935446,102400.60413487793,0.26783437550382583,0.022709423195770254,0.0,0.9765419960021973,0.13790696162615246,0.01901833006495709,0.09906112077435472,0.0,1.0010979175567627,0.2755835169043581,0.07594627478937463,0.029434444715524467,1.2159347534179688e-05,2.5153801441192627,0.1697825860665424,0.028826126531442876,2813,7,0.9975177304964539,0.0024822695035460994,0,0.0,1.0,2,5,2813,0,0,0.0007092198581560284,0.0017730496453900709,0.0,0.9975177304964539,0.0,0.7770209279988936,1.5049210194301705,64.01786398887634
